artist_name,video_id,audio_filename,track_number,track_length,tempo,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,spectral_rolloff_mean,spectral_rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,tonnetz_mean,tonnetz_var,mfcc_1_mean,mfcc_1_var,mfcc_2_mean,mfcc_2_var,mfcc_3_mean,mfcc_3_var,mfcc_4_mean,mfcc_4_var,mfcc_5_mean,mfcc_5_var,mfcc_6_mean,mfcc_6_var,mfcc_7_mean,mfcc_7_var,mfcc_8_mean,mfcc_8_var,mfcc_9_mean,mfcc_9_var,mfcc_10_mean,mfcc_10_var,mfcc_11_mean,mfcc_11_var,mfcc_12_mean,mfcc_12_var,mfcc_13_mean,mfcc_13_var
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,9,220500,129.19921875,0.3590507748959495,0.08024672805736716,0.13924815,0.0018095846,1417.7071249059002,300668.6141144392,1969.7933946318503,334130.0307703772,2734.516952762471,2125061.047728751,0.05799671004930394,0.0008217135699162482,-0.00458824318434825,0.02309153526570782,-138.69111423926066,2810.639605084804,148.13974284771868,776.8026011533473,3.537152591354503,250.75750732840748,17.122634712895273,171.6012210522271,9.735310038766595,177.4606306541901,-5.9331291217175135,261.0344389056068,8.221566229691174,194.33236004293013,-2.9955867132330356,107.0087529306473,6.353652651191487,112.36780426172888,6.3628101077803745,63.94987934228688,-6.090649071695052,96.41575586349964,6.106015250364442,55.39748571483298,-10.576394566898475,69.17072803059298
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,10,220500,129.19921875,0.3768556170682548,0.07948252730826917,0.13671562,0.0008644919,1531.5270651693536,240232.02625596218,2063.266393146668,235775.59761859177,3084.3690522585557,1974190.5087542646,0.06072474079176334,0.0004576816966775839,-0.015232063438583012,0.021377140523436818,-124.78646495821032,1440.3434229083591,140.60569243799515,607.8884730376858,0.29950836946245474,314.5239413859086,16.250549295881452,167.18254033579214,9.176197606202557,125.74685486080584,-3.641194548853575,111.25886010887999,15.089475298899162,132.50545150906956,-5.970590731878717,120.21819675859439,8.31869432760035,53.778808053448344,11.258717117413065,115.21280090908748,-9.756385695959272,80.79426042354308,6.726552653654725,52.969676651802004,-7.468059701721329,59.148953932013924
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,11,220500,129.19921875,0.3593483893558843,0.08437971874582328,0.10791341,0.0012826256,1582.9563873701015,649005.6909791098,2126.505965222677,322321.40303251473,3244.519127936485,3113900.34205917,0.05786982489849188,0.0027231648015254386,0.030332010942913677,0.013231422138841178,-160.03906197727048,1682.5863639883762,133.38542823685907,1043.178266066742,7.6121140588557115,304.9393996258682,24.40100260183904,192.59745403377966,7.237899846590928,167.1954810728209,-3.574771289315125,139.009291367673,2.0593607177457045,139.4724456972415,-1.3230303390564138,121.99172669558544,6.810466061262431,119.22012580436451,0.22135574937899657,75.62183721502446,-1.3570499856698317,61.33076412032733,7.296018888506292,54.56792322182755,-9.63311536273436,73.52087910925518
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,12,220500,129.19921875,0.3219646564867638,0.07863350860984043,0.0978945,0.0014311929,984.426070103412,48634.53807175589,1404.505718389487,39081.03593720721,1870.4409712151971,226326.2914938793,0.04282033968967518,0.00013356484464850259,0.03288367781364299,0.013751030965267424,-198.87961839421942,1379.3970572580006,168.36489579919098,183.37197066098554,-12.83940055023122,114.9325439852306,31.15182508884125,94.74480779496575,5.9444568304914265,72.30064316900415,1.7473897652815353,72.09069480085961,-4.350436242905304,61.94604861385108,5.063241237198106,54.416046588859885,-0.2871604826270064,65.2182578963216,-0.7260956513913682,48.7779973051691,-0.03480159190659608,44.00911822101464,8.277147824802475,40.49499260758252,-0.3545828431858297,38.275305402579306
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,13,220500,129.19921875,0.3331515965465762,0.08008435514044338,0.109017424,0.0012871629,1420.2415667608032,537112.2366907315,1825.5773304347176,316849.76170464105,2840.209507776247,2796531.3658081624,0.06134443880510441,0.001348385998315607,-0.002787678771299105,0.015459212427572434,-159.98384296729347,2279.230259220717,146.7225799746111,1006.875679496944,-3.144738689327734,333.0468723725364,24.622476905380964,249.63108910300969,1.6665662703150652,128.6652650719533,1.0701451726300697,121.22485157915213,-2.9271780670505154,126.57097091828005,-1.352405784205192,108.81173589413511,5.0318714935432975,93.40864924773666,0.2833481507519819,49.913984984362386,-1.2826162971941977,67.65144845995113,6.055357743537927,39.311155856628574,-4.084939400239703,78.08998679416389
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,14,220500,129.19921875,0.3257348490333671,0.08181275422257224,0.1328593,0.0012424935,1716.6122288422398,458425.23504358507,2148.13237892331,224574.02658790004,3411.638767038863,2426757.8597635017,0.07585806083236658,0.0012061684283623609,0.018268308213416348,0.014696024747561216,-118.13061799687624,1013.5169097974817,128.77846135687963,666.8573106260225,1.6163351286093217,268.7337660407399,20.605776466865887,205.9726763044751,0.783365798699705,212.77480753523338,-12.342359222774308,222.43265582726332,4.264737552002272,103.92260094892158,-4.489207427860264,93.26741911165918,4.863497589524136,102.31440664034282,4.23672888347821,74.57588253196295,-3.3754060225920215,64.20979761133843,9.277932067469719,94.51711542154406,-8.325933307576632,70.35701785445883
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,15,220500,129.19921875,0.35087823237505517,0.07680054401562984,0.13656342,0.000943636,1639.378108518593,408191.7953640864,2115.027474677276,314270.8289562745,3247.291964997825,2565351.7738562976,0.0681758446925754,0.0010442463311953908,-0.0013546357517656797,0.017617846571166912,-120.29408120321804,1131.1958068659715,134.40903321055129,617.0377399615588,-0.5206625022238265,466.9656837839263,14.082615801568638,233.93550645217445,4.376856172143182,128.38634079367498,-9.441019985574297,215.3211089272829,7.132127707106988,140.44407749215168,-4.56172626437493,148.20459894411812,6.856098370697032,102.7172314019028,9.062996646475508,84.37148696349007,-11.673068239067332,89.08541816085513,4.531466574423984,54.29637642701907,-8.88560448873837,68.93637754396582
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,16,220500,129.19921875,0.35536941037928965,0.07802405260560305,0.130369,0.0010997291,1855.4803311842074,409263.3466863187,2291.9210801061568,249985.95734098824,3718.9740315944027,2572384.4404793098,0.08148745649651973,0.001329561081526915,0.00428828578691267,0.013924813179346227,-111.51494385833158,949.2835499515928,123.39197381218331,745.8164430399955,1.374863886101777,348.1868199601602,16.674283521199012,181.20206793903608,8.246843648682251,163.4004696190661,-11.831926479687246,272.56288256057917,9.182812384459412,140.91435292082795,-3.2738610368226455,82.39106260145395,4.486723411804276,113.90805560236409,7.810381905424193,72.8373263409992,-12.879621150309235,71.19344232124611,5.564104720350795,62.931181766580195,-10.128017329979283,62.02198639855137
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,17,220500,129.19921875,0.33863889255381896,0.0787670214721795,0.13860774,0.0009308973,1461.7180092441542,255798.7519009555,1955.8463243648157,179643.9847433308,2779.506858595563,1478726.6650157843,0.06115184527262181,0.0007074705603785482,-0.016169059884258957,0.01893670272968058,-122.14525597614798,1108.838770193493,143.11096797490777,524.7585480423253,-0.6954517233105787,277.67100679291576,13.877648122705788,168.4210741992926,1.1269519168550979,91.97305658447735,-5.888512216943027,159.89633100610877,7.591619717054521,144.34235549955454,-2.543666606208774,105.61844433226281,2.3190653060969453,61.61972624297938,7.551068090532188,73.6426999899089,-9.368772846469907,95.01329088429743,5.941601816506758,59.56146614839416,-10.393206888453074,65.96972270059545
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,18,220500,129.19921875,0.37368862635203764,0.07552246292743275,0.15353617,0.000653226,1668.691953509522,389173.89901740645,2215.437682968959,345005.4958337727,3502.4679161832946,3395810.5824798886,0.06668720997679814,0.0006267528242433952,-0.003598364133306424,0.02404839322415764,-99.6562547427709,579.1570021354773,135.70815549410457,610.973054195895,7.776135826142061,420.6408940250453,12.511593386741612,192.32795219067688,5.158330995715162,142.96096862988176,-5.54201510678874,194.3371926917091,8.744296801106378,127.21217345957216,0.005390307838227931,91.18626491919056,1.5003607538069899,59.194307197510334,10.777196582877776,111.13031317047486,-7.942532625512276,51.32150835302668,9.049084919971238,57.188436876706014,-8.718560280457735,55.0207892577878
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,19,220500,129.19921875,0.3873569657031728,0.07471882917997939,0.15580611,0.00074613467,1717.3851559489976,404736.60553637403,2180.735178803945,320292.2750389367,3560.6725139573664,3363786.603527378,0.07150997861078887,0.0007049460836695935,-0.008889083107788619,0.025136413725241932,-91.86222191623737,599.0053403766486,134.0311199196999,747.7179490987871,3.1273099712422843,411.23513792023,12.396516519406862,126.52783291338199,4.969155919438352,116.5270273526219,-3.4422055617039797,156.77908271383478,8.812160981587137,105.36088437284279,-0.6301857745496926,83.46355584635214,2.972626765267593,49.10815718220852,16.022776492114282,58.68213874471178,-9.778145315803133,59.42456477602554,10.128265126338526,39.93674245736635,-3.2256729049924346,41.81693041079976
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,20,220500,129.19921875,0.38677822983912163,0.07145745139456591,0.15458475,0.0006849824,1663.4929443688684,355661.3879508164,2138.898886660874,306816.6453190079,3394.4022123332365,2595491.034287446,0.06917733106148492,0.0007558756938732688,-0.03170534932681833,0.026239859840107037,-95.5959335896644,570.0336730869545,136.6962551108448,594.7390105924931,1.6695057157382678,423.95722817026484,15.740716738515221,148.17824585526841,7.15323317908811,138.86502219859264,-6.903084045957983,187.03699546450386,10.622456538410244,110.43047384787282,-1.4310788587905348,75.35239746016047,0.5425717963393183,54.58421796674101,14.629199615688798,55.69709832572821,-9.725766753252143,71.92389026012789,8.944163594720619,40.731280803340994,-4.2524117082689745,45.04158412506442
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,21,220500,129.19921875,0.3701336210269181,0.07639946698790556,0.15711682,0.0008055962,1195.2784544529682,105998.10509987874,1748.9460076793123,133255.78058306724,2263.8840677566704,831428.003501945,0.046377655524941996,0.00021606578711186683,-0.028706026619511035,0.026296273208464904,-124.64042645040038,890.1962493468645,157.28089104139312,446.37564915554987,1.6945376456104722,185.1169146739924,18.01170292227667,85.40339879164307,5.2672306029721785,68.60667529985605,-3.267748075319775,116.88486547042552,6.5056664086791125,75.21028844253877,3.3818127887035083,70.97868786086823,1.4024045823445397,97.16144348144513,8.505615848316392,47.33667629834054,-2.901294696442242,42.025602742665455,5.831924596510896,38.39082201300486,-9.183562212961515,43.83575320294582
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,22,220500,129.19921875,0.3822327130967569,0.07979724319856787,0.14018185,0.001060795,1212.9384318597506,191955.96996093757,1777.364670078106,221450.3308250272,2349.242484320621,1443778.159120058,0.04239550101508121,0.00021373476006089477,-0.010111365962199798,0.023662727173794678,-146.71343806012322,1561.2554200020404,156.83852589602193,825.4135254298687,3.7933803626384206,146.6105720512472,21.401409742091055,112.17259778087879,3.9651241708380067,99.21814301616601,-0.48778176559251707,86.9089543858575,5.8550353217228395,98.44639616140167,-0.7523564990102485,116.16558371786861,8.182611056981068,85.29919302078208,4.727979128970341,57.82195875994804,0.24494173439037858,72.5098194782837,6.128108023406219,34.33517714623826,-8.404346858365763,48.30752625347254
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,23,220500,129.19921875,0.3383798541977697,0.08310231429910761,0.1025533,0.0020756158,1440.958975198466,549676.911603623,1911.327365597351,360034.8268632461,2853.4241997172276,3021910.285863862,0.05632341212296984,0.0012570866285221182,0.02909641215842005,0.011873465442409583,-176.9166124782922,3180.9873761422336,143.77208144561007,1075.8120519709587,1.628833592355577,441.3594929829472,21.131057577212005,212.1218787350655,2.4204867738104183,167.58258753551428,-0.2295119150866392,140.1554918066224,0.9351816805663019,139.39264971938528,-2.0289610661702953,92.6755813002192,4.023379158071103,101.08949221431426,-1.6052883917736709,68.07840381402725,-1.6888955689291916,64.91597182311862,5.163153948512382,58.83947773253121,-10.924286979809969,74.27745297018579
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,24,220500,129.19921875,0.27922540472364804,0.08102935708291775,0.015645,2.7923843e-05,1478.6921323817458,29194.546145839162,1582.4080101391928,39396.355991225886,2579.387960411833,152873.4729970132,0.08521810651102088,0.0001267863775657404,0.06657101398158702,0.021502157944480984,-326.7234813593977,1040.3737766786098,144.3155558337575,245.04604784234203,-42.18543074367821,149.0650729184371,2.0007148637356575,80.30975854584133,-19.096590763917305,98.63652879684959,-7.548617538215935,101.04559124479329,-12.658562564020455,41.21762364766233,-6.56828249066198,70.66163171188157,-10.391269012884413,63.554636725877494,-10.883278578120116,57.18863535136398,-9.327174454956415,80.40908079763517,3.069419950675121,63.116099573577806,-13.007995258443875,50.43670637459739
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,25,220500,129.19921875,0.312660669504466,0.08159328576727369,0.010909942,1.3017746e-05,1746.1955974112732,70590.42661899824,1774.6372831090382,46572.32477221215,3132.506502863979,394259.27612353116,0.10607485317575406,0.0004075568706266785,0.04926481786455805,0.011289967646850883,-334.70172827624185,988.9245154706731,126.56705253539829,374.2005485537122,-44.25700840994033,169.7790956728942,3.6427625369034655,142.93919127082293,-15.466357081904498,85.5218315789115,-3.773353622235513,109.92823543901085,-13.636098465024093,87.46990580628014,-6.607042960938992,70.01617144070032,-9.311039855997002,77.75761878522911,-9.759415155362912,89.52735786337993,-3.707346658542019,134.26582772375448,2.358419233066985,55.24699122934345,-14.129680172413915,57.652505446153256
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,26,220500,129.19921875,0.3283049826547883,0.08151603108302354,0.011912898,1.7517254e-05,1691.6486466260953,80471.78017376088,1733.5566394283996,52995.13782631089,3040.753074699101,422296.65695643256,0.10119090777262181,0.00046356558808086204,0.03542448187191054,0.01258845829785961,-328.7346399326638,940.9976541342564,130.3948543986816,399.67015715906444,-43.54035003880679,175.90679292115055,4.62455014659822,114.72716830370892,-17.531473691233263,98.190016759194,-3.7949977646798834,108.25752955287976,-12.743073341750492,67.16965931523367,-6.4682603000096695,82.03849763745413,-9.976207022907548,64.25444404389384,-8.810385207255907,65.36021390060803,-3.0977066640766417,134.1523859839983,0.11509420245714942,63.32796165217304,-15.712678022325301,42.416029734754694
taylor_swift,K-a8s8OLBSE,Taylor Swift - cardigan (Official Music Video).mp4,27,220500,129.19921875,0.27851968821911327,0.08462605404450527,0.0047353366,1.5714455e-05,1901.533893358762,619986.5261844023,1744.7115158132794,327356.91508606955,3396.425633972593,2035014.614372884,0.11939439530162413,0.0031636450419938165,0.024856902342867707,0.012969090068888937,-481.1457762224301,25271.162993382906,96.36103186160277,1315.6616386972112,-48.67421671517289,480.15179416261793,-1.2061402698984651,91.30723571599081,-14.190478848308816,116.73694587368861,-4.805426601448639,94.80645772403783,-14.813621412195088,81.52895312078871,-10.805943763910738,70.60114902303087,-5.83604143901204,88.48607097463761,-7.593912702561263,67.97034332785887,-3.864816686317929,163.71700653124765,-0.35782727355321436,98.0159727480103,-20.390921976496426,106.72508749227431
